uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,titan_rtx_1,512,5,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8147943943416956,0.6514763779527559,0.04256456773986479,0.045463735366903575
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,1080ti_1,512,10,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6489390679362753,0.4822219488188977,0.024224379437029788,0.020909563811679983
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,titan_rtx_32,512,10,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7241505104376487,0.5499261811023622,0.025362828570690575,0.02626915769038456
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,titanxp_1,512,10,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7670249839772936,0.5940452755905513,0.025878765432213808,0.026236344657524932
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,2080ti_32,512,10,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.814777799395715,0.6424212598425199,0.023814363809063,0.0261697391401523
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,titan_rtx_1,512,10,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8382198773118477,0.6784448818897639,0.05263105859054877,0.059132492680158584
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,1080ti_1,512,20,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6937296854971617,0.5243848425196851,0.02258901261015963,0.02069712312303177
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,titan_rtx_32,512,20,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.755769891045596,0.5853838582677166,0.01988374285954701,0.021759642701104424
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,titanxp_1,512,20,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7944040697674417,0.6231422244094489,0.024354630051097094,0.026290319398602543
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,2080ti_32,512,20,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8364219007507782,0.6679749015748033,0.020067897471805495,0.024206289738507008
295310485,study_6_3_2,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,a2vcatezcp,samsung_a50,titan_rtx_1,512,20,adj_gin_zcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.830792780626259,0.6748769685039371,0.06081563628076776,0.06720479224971664
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_gpu_jetson_nano_fp16,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5685228760707469,0.41133388276215677,0.008383297477656591,0.006859965736447522
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_tpu_edge_tpu_int8,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3290100046041608,0.23568852485790903,0.01634281795234559,0.013543957770205572
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6819916785034008,0.5315062487911063,0.026627247349517717,0.022664413181227486
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7631113540369744,0.5899811591980386,0.018746971897070586,0.017658386623891843
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,pixel3,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7205903222852956,0.5348548228346457,0.006356912217973918,0.008422006913684577
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_gpu_jetson_nano_fp16,512,10,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5732024535102533,0.414709309053766,0.01481913949486422,0.011885729683165152
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_tpu_edge_tpu_int8,512,10,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.35648685574936173,0.24870978613612404,0.025017350960014152,0.01657981702109668
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,10,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.694356099985926,0.5424968965858455,0.020982348960320377,0.017589629443837667
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,10,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7573446545347291,0.5847063177253984,0.007491814747487474,0.005609644828037157
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,pixel3,512,10,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7869681033693463,0.596087598425197,0.00975908896471085,0.011080282381541122
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_gpu_jetson_nano_fp16,512,20,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6035444513413891,0.4372901718001881,0.016841617519681728,0.013741517112836278
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_tpu_edge_tpu_int8,512,20,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.41431028300862793,0.28793371793350975,0.03658865020658642,0.0213669927120426
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,20,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7272869720266663,0.5702199431532933,0.01959379156392447,0.016454908823084508
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,20,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.788489496025977,0.6162074738096706,0.014015979809042269,0.013254279074120447
262950628,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,pixel3,512,20,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8213948910455959,0.6331815944881891,0.014668932540298175,0.01738936061481922
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_gpu_jetson_nano_fp16,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5664488923577873,0.40958494190747985,0.007617963195129694,0.006069588569014888
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_tpu_edge_tpu_int8,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.31999225251539987,0.22488207828859713,0.009029403759387674,0.0059362502170407176
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.675840880568497,0.52536638957963,0.02271545498000289,0.018974186094494635
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7540344478982018,0.5810266999098342,0.02932998386986755,0.027535544767726926
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,pixel3,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7329030906428781,0.5464545273057135,0.020949726105340873,0.0195502546860698
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_gpu_jetson_nano_fp16,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5731903349650593,0.4131357574458045,0.007445649616295007,0.006298535810183503
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_tpu_edge_tpu_int8,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3340880005388861,0.23236184982287997,0.031576466105214945,0.020703285964324948
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6880686363660787,0.5359514006299679,0.018845252009042548,0.015121912868920456
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7454341148933696,0.5723680317138152,0.015752472657567112,0.013917862541593244
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,pixel3,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8111642645389777,0.6210979435904692,0.020994614159356356,0.023667723344662904
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_gpu_jetson_nano_fp16,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5927054114953195,0.4285179772546533,0.010059604531431609,0.008775562066932138
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,embedded_tpu_edge_tpu_int8,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3799452020362124,0.26341749189884933,0.03927549060207686,0.023856739473445316
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_675_hexagon_685_int8,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7187366480693569,0.5607976610739767,0.023667026577400684,0.02077961998129358
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,mobile_dsp_snapdragon_855_hexagon_690_int8,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7776365489781364,0.6044658127977415,0.021864005879311737,0.022035009831401792
239670711,study_6_3_2,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,a2vcatezcp,titan_rtx_1,pixel3,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8439327643137299,0.6577377795672338,0.017678774361286457,0.021139927281168914
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,1080ti_1,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5256079951662971,0.38333631956978054,0.1063127636247062,0.09089987976185648
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,2080ti_1,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6505547586936261,0.48770350152733,0.07472147905655535,0.07005404867284129
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,titanxp_1,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7260772120191804,0.556388053633504,0.015459263049393967,0.012731127065582284
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,2080ti_32,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7807499411501868,0.6124249282315806,0.020164063827011223,0.022583963525132165
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,titanxp_32,512,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7613465351903944,0.5952055777118324,0.025116919974812288,0.02133172649743146
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,1080ti_1,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6152718250926614,0.4551237084340981,0.02280908592361835,0.0194568975665147
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,2080ti_1,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6809909702961223,0.5171494737380775,0.025423796576170894,0.024593922501171595
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,titanxp_1,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.713404316208823,0.5464279144085648,0.013840031985457617,0.014984152977166256
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,2080ti_32,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7635840313700775,0.5964446918004692,0.018588545981810294,0.019324260985525483
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,titanxp_32,512,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7842798571193385,0.6184159647631781,0.020947638634691373,0.01899630973407238
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,1080ti_1,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6675888853191054,0.5016889594818361,0.02564356762537968,0.02407375575578949
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,2080ti_1,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7243571885991017,0.5476413166929943,0.012333945543140287,0.007093929113792736
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,titanxp_1,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7470818024270793,0.57574798505935,0.048070934365858665,0.045130579343655275
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,2080ti_32,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7969067024200089,0.6243942552672082,0.04303262394253164,0.03875875075916364
149827706,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titanx_32,titanxp_32,512,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7831695202185264,0.608268417093279,0.04936335413955977,0.04580916012551674
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,1080ti_1,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5616291720143273,0.41366495525891517,0.1084418874718771,0.09241350295136244
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,2080ti_1,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.648552597959416,0.486848812786375,0.08053510158280787,0.07462066377455477
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,titanxp_1,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7240682225739992,0.5564108185789015,0.045995911447959836,0.040022655951687136
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,2080ti_32,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7684198721136025,0.6016217788977671,0.0606346904531278,0.05773214867240085
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,titanxp_32,512,5,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7302997810403726,0.572281187253842,0.09003909303992678,0.08265625152247283
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,1080ti_1,512,10,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.622821209750447,0.4615051685024952,0.017698054114463208,0.013926319374676496
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,2080ti_1,512,10,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6735433641652492,0.5117927899116339,0.04222967505002251,0.03745863615825704
790779946,study_6_3_2,3,42,nb201,desktop_gpu_gtx_1080ti_fp32|embedded_gpu_jetson_nano_fp16|eyeriss|mobile_dsp_snapdragon_675_hexagon_685_int8|mobile_gpu_snapdragon_855_adreno_640_int8,a2vcatezcp,titan_rtx_32,titanxp_1,512,10,adj_gin_arch2vec,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6991016165861893,0.5379261133313193,0.07016714253669402,0.06209493913328006
