uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,1080ti_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.48209414866019656,0.32724327427821526,0.12835223664723752,0.1016012778642645
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,1080ti_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6591808200573765,0.4716412401574804,0.09399120119751025,0.08199393110668124
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,2080ti_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7366596662699139,0.5552821522309713,0.1532007371646845,0.1495980727165702
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,titan_rtx_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8267649774156136,0.648806594488189,0.1096445935568575,0.12363227862993387
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,titan_rtx_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7978072735457485,0.6060941601049871,0.051059514943919956,0.05847276701545094
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,1080ti_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5584905084538851,0.39435695538057747,0.14945365724566287,0.12283401898148642
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,1080ti_32,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6722645997375327,0.4774852362204725,0.08340892542008767,0.0716906508756829
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,2080ti_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7634662264237319,0.5783915682414699,0.14422918497516718,0.14191419827360635
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,titan_rtx_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.816393613044009,0.6437417979002625,0.1288677462576461,0.13808250133290956
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,titan_rtx_32,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8212323750228895,0.6280757874015749,0.011701430861403234,0.0172911419375251
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,1080ti_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5362213308002196,0.3726213910761156,0.13499889610883442,0.10403322845837681
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,1080ti_32,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6868900880485868,0.49362286745406836,0.0962331356526909,0.08169208473073436
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,2080ti_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7730955868888483,0.5884391404199477,0.14370504139794582,0.14363221831858453
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,titan_rtx_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8568056445705915,0.6808562992125986,0.07362596563163143,0.0933438590369074
204036387,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,latency,samsung_a50,titan_rtx_32,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8211079129280351,0.62623031496063,0.003639487750168172,0.003808349820593573
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,eyeriss,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.633206391533907,0.4778543307086614,0.29800821935397775,0.24349175373380536
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,fpga,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7073986754562656,0.5291994750656169,0.19134799947515582,0.16547236413352379
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,raspi4,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5856470884453396,0.41299622703412076,0.15792546239071373,0.132362205674856
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_a50,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6551253039264674,0.5129975526407824,0.03532931629479738,0.047964583206940054
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_s7,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.662670859531699,0.509720025647256,0.017501010359262367,0.014919117453140427
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,eyeriss,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8265451420679973,0.6352936351706038,0.048963766141228715,0.05504437780827436
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,fpga,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7725691265336018,0.5827591863517062,0.10202545001790925,0.09891872979759417
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,raspi4,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7951158403528047,0.592909284776903,0.017846055808363414,0.0171625139697469
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_a50,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.666252666206197,0.5318352082885651,0.03299816555023391,0.03193532917503169
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_s7,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6231231966963233,0.4763463692640826,0.04670520433644643,0.04270592418271362
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,eyeriss,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8831644273026917,0.7030839895013125,0.0015302156182102913,0.004841757902342044
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,fpga,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8574222326496977,0.6649237204724411,0.006914950561992495,0.009257251460154542
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,raspi4,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7869280466031862,0.5797039041994752,0.012653216368466811,0.01341385017706784
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_a50,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6888570451292573,0.5510066429954449,0.02472597785594458,0.030618330696599926
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_s7,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6652371041652807,0.512953098609376,0.022558431227331754,0.028750538175708044
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,eyeriss,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.851276380241714,0.661027723097113,0.017168387317034173,0.021320588764669746
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,fpga,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8613702084477812,0.6708497375328085,0.003741090210536198,0.003495167720219454
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,raspi4,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.787947586675212,0.5848712270341209,0.015528401059147968,0.01660046529677101
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_a50,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7031186470696067,0.5757480157510045,0.010266458216594398,0.010413015659001787
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_s7,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6767837729602414,0.5185014689830786,0.028800877574909713,0.02970529320226986
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,eyeriss,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8790872207471159,0.696296751968504,0.013069991637003958,0.019990504380489386
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,fpga,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8424138207288042,0.6502214566929135,0.008064282807120795,0.009538842758519022
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,raspi4,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8088338521638283,0.6059301181102362,0.010668857442263388,0.010777727590096358
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_a50,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6823150477870715,0.5473350733453787,0.013604298353173987,0.006875716967842436
796152940,study_6_3_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,1080ti_1,samsung_s7,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6875960356226191,0.5390262676587302,0.015604450015848611,0.013359659785987963
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.2508864943844229,0.1586696194225722,0.04721452438251009,0.03177986870424964
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_32,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6314081288530793,0.446296751968504,0.037880877405882724,0.03270582770753619
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,2080ti_32,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7362533762131478,0.5376476377952756,0.028812133670776542,0.026597624426886506
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titan_rtx_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8883770524323995,0.7180118110236222,0.032319434189430375,0.04874860725429627
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titanxp_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8986539972837697,0.7336163057742784,0.02960191922621607,0.03932854438124589
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_1,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7018479521455167,0.5132668963254594,0.03808552962496054,0.033152568550328235
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_32,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6719956471647438,0.4805610236220473,0.06795678415195261,0.057893106369173934
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,2080ti_32,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.751431075657694,0.5554872047244096,0.030361734692494854,0.02641583921833168
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titan_rtx_1,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8963640854849539,0.7262139107611549,0.008667478839703131,0.013153665947259415
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titanxp_1,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9198087384789111,0.7628978018372704,0.013061859195981053,0.01885731673843141
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7424073353476164,0.548843503937008,0.0111316210112809,0.009057240823388053
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7192650155649148,0.5286868438320211,0.10395885749926016,0.08740829089944527
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,2080ti_32,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7568215719038026,0.5609416010498688,0.02734647114610995,0.02557617046322567
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titan_rtx_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9053010361350179,0.7392962598425199,0.0039871956653756,0.005530490411661674
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titanxp_1,512,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9309664553195386,0.7796300853018373,0.004326494529748165,0.009402098448098152
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7619726812854788,0.5689386482939635,0.022442978352719887,0.01803816377452552
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_32,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7665262772386009,0.562869094488189,0.017503008104378867,0.01962927581915967
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,2080ti_32,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7829576580907037,0.5870037729658794,0.02256575116872749,0.020639080977002598
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titan_rtx_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.899908632423854,0.7332472112860894,0.014520038950275661,0.020056796428617102
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titanxp_1,512,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9306278802722333,0.7790149278215224,0.00276868593834796,0.007412640547456666
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8041166910822194,0.6134555446194226,0.024756008167542882,0.025941871607793147
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,1080ti_32,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7401426974607824,0.5363147965879266,0.027313085649092895,0.023033100353015406
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,2080ti_32,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7925317020692181,0.5963131561679792,0.011691849961921007,0.009342070981157403
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titan_rtx_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9245526040712934,0.7694594816272967,0.004032658856847939,0.008756341720006553
125967304,study_6_3_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanxp_32,titanxp_1,512,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9239322010620765,0.7680036089238848,0.00233131279172838,0.006072393395667221
726600539,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,titanx_32,1080ti_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.12977819996337667,0.08628608923884516,0.1096614325944016,0.06985665677202897
726600539,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,titanx_32,1080ti_32,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.37500238433131905,0.25865321522309714,0.14321186565339708,0.0935123051134737
726600539,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,titanx_32,2080ti_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.20688461362387844,0.13615485564304464,0.20516127633405726,0.1412508860099323
726600539,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,titanx_32,titan_rtx_1,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.3402903352560582,0.23121719160104992,0.17757716977989646,0.11964572443980828
726600539,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,titanx_32,titan_rtx_32,512,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.09514769501922726,0.06625246062992128,0.041504784524232306,0.02990669352279634
726600539,study_6_3_1,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,titanx_32,1080ti_1,512,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.21814008804858695,0.14577181758530186,0.1174267809329423,0.07674789685841181
